176,10.52,-92.08,92.9,-1.6618,11.9877,-0.1244,-0.00529714,21.36,21.36,-1.42589,0.0185,-1.433,17.8125,17.8125,-1.39732
177,10.46,-92.68,93.5,-1.6679,11.9877,-0.12,-0.00509693,21.36,21.36,-1.3267,0.0215,-1.369,17.8125,17.8125,-1.44873
178,10.4,-93.28,94.1,-1.6737,11.9901,-0.1132,-0.00487069,17.76,17.76,-1.37401,0.00075,-1.3615,14.25,14.25,-1.59891
179,10.32,-93.86,94.7,-1.6793,11.9902,-0.1124,-0.00502081,17.76,17.76,-1.42284,-0.002,-1.406,14.25,14.25,-1.59409
180,10.24,-94.46,95.3,-1.685,11.9902,-0.1162,-0.00527101,14.24,14.24,-1.57163,-0.026,-1.503,14.25,14.25,-1.45675
181,10.16,-95.06,95.9,-1.6911,11.9877,-0.1252,-0.00567251,14.24,14.24,-1.56629,-0.0265,-1.5445,17.8125,17.8125,-1.53927
182,10.08,-95.64,96.5,-1.6974,11.9877,-0.129,-0.00562246,14.24,14.24,-1.43123,-0.021,-1.4495,17.8125,17.8125,-1.485
183,9.98,-96.24,97.1,-1.7038,11.9877,-0.124,-0.00524708,17.76,17.76,-1.5144,-0.003,-1.479,17.8125,17.8125,-1.46754
184,9.9,-96.84,97.7,-1.7099,11.9877,-0.1232,-0.00539724,17.76,17.76,-1.4587,-0.003,-1.4875,17.8125,17.8125,-1.6188
185,9.8,-97.42,98.3,-1.7161,11.9877,-0.1216,-0.00532216,17.76,17.76,-1.44268,-0.00175,-1.433,17.8125,17.8125,-1.78895
186,9.7,-98.02,98.9,-1.7221,11.9877,-0.1208,-0.00532216,17.76,17.76,-1.59146,-0.0065,-1.5335,17.8125,17.8125,-2.00039
187,9.6,-98.6,99.5,-1.7283,11.9877,-0.1278,-0.00579764,17.76,17.76,-1.7578,-0.01375,-1.6935,17.8125,17.8125,-2.17836
188,9.5,-99.2,100.1,-1.735,11.9877,-0.141,-0.00639824,17.76,17.76,-1.96762,-0.022,-1.8675,17.8125,17.8125,-2.45104
189,9.38,-99.78,100.7,-1.7425,11.9878,-0.1574,-0.00702387,17.76,17.76,-2.14464,-0.0295,-2.053,17.8125,17.8125,-2.32957
190,9.26,-100.38,101.3,-1.7507,11.9879,-0.1738,-0.00764949,17.76,17.76,-2.41474,-0.04125,-2.299,17.8125,17.8125,-2.57434
191,9.14,-100.96,101.9,-1.7599,11.9854,-0.1912,-0.00832688,17.76,17.76,-2.29342,-0.03425,-2.301,21.375,21.375,-2.48765
192,9,-101.54,102.5,-1.7696,11.9854,-0.1948,-0.00822676,17.76,17.76,-2.53758,-0.04225,-2.438,21.375,21.375,-2.64248
193,8.86,-102.12,103.1,-1.7795,11.983,-0.2036,-0.00875421,21.36,21.36,-2.44984,-0.02075,-2.478,24.9375,24.9375,-2.5878
194,8.72,-102.72,103.7,-1.7898,11.983,-0.2056,-0.00875421,21.36,21.36,-2.60473,-0.02525,-2.532,24.9375,24.9375,-2.86048
195,8.58,-103.3,104.3,-1.8002,11.983,-0.2116,-0.00907966,24.88,24.88,-2.54903,-0.00475,-2.5565,24.9375,24.9375,-2.92853
196,8.42,-103.86,104.9,-1.8109,11.9855,-0.2142,-0.00912782,24.88,24.88,-2.82142,-0.018,-2.7185,21.375,21.375,-3.01639
197,8.26,-104.44,105.5,-1.8219,11.9856,-0.2268,-0.00982864,24.88,24.88,-2.8878,-0.0245,-2.8455,21.375,21.375,-3.09084
198,8.08,-105.02,106.1,-1.8335,11.9856,-0.2372,-0.010104,21.36,21.36,-2.97631,-0.046,-2.903,21.375,21.375,-2.8969
199,7.9,-105.6,106.7,-1.8456,11.9831,-0.2454,-0.0103063,21.36,21.36,-3.05032,-0.05,-3,24.9375,24.9375,-3.00857
200,7.72,-106.16,107.3,-1.858,11.9831,-0.2506,-0.0104065,21.36,21.36,-2.85423,-0.03675,-2.8915,24.9375,24.9375,-2.66761
201,7.52,-106.74,107.95,-1.8704,11.9831,-0.2444,-0.00993082,24.88,24.88,-2.96792,-0.02175,-2.9335,24.9375,24.9375,-2.39429
202,7.32,-107.3,108.5,-1.8826,11.9831,-0.243,-0.0100059,24.88,24.88,-2.62686,-0.005,-2.746,24.9375,24.9375,-2.0827
203,7.12,-107.86,109.1,-1.8944,11.9855,-0.2272,-0.00910279,24.88,24.88,-2.35675,0.0115,-2.4525,21.375,21.375,-1.90442
204,6.9,-108.42,109.7,-1.9052,11.9879,-0.2044,-0.008175,24.88,24.88,-2.04927,0.02325,-2.196,17.8125,17.8125,-1.59347
205,6.7,-108.98,110.3,-1.9147,11.9878,-0.1794,-0.00732417,21.36,21.36,-1.87377,0.00975,-1.973,17.8125,17.8125,-1.84308
206,6.48,-109.54,110.9,-1.9232,11.9903,-0.1588,-0.00672217,17.76,17.76,-1.56629,-0.002,-1.6855,14.25,14.25,-1.8738
207,6.26,-110.1,111.55,-1.9306,11.9902,-0.1396,-0.00604663,17.76,17.76,-1.81426,-0.01025,-1.735,14.25,14.25,-1.95138
208,6.04,-110.66,112.15,-1.9376,11.9903,-0.1424,-0.00662209,14.24,14.24,-1.84173,-0.036,-1.827,14.25,14.25,-2.1233
209,5.8,-111.2,112.7,-1.9449,11.9878,-0.1502,-0.00684869,14.24,14.24,-1.91879,-0.03725,-1.833,17.8125,17.8125,-1.92033
210,5.58,-111.76,113.3,-1.9526,11.9878,-0.1578,-0.00699884,14.24,14.24,-2.0897,-0.04425,-1.9965,17.8125,17.8125,-1.96627
211,5.34,-112.3,113.9,-1.9607,11.9853,-0.1672,-0.00732569,17.76,17.76,-1.88827,-0.017,-1.9285,21.375,21.375,-1.84724
212,5.08,-112.86,114.55,-1.969,11.9853,-0.1628,-0.00685012,17.76,17.76,-1.93482,-0.01525,-1.898,21.375,21.375,-1.66617
213,4.84,-113.4,115.15,-1.9771,11.9853,-0.1594,-0.00682509,21.36,21.36,-1.81579,0.007,-1.867,21.375,21.375,-1.63933
214,4.6,-113.94,115.7,-1.9849,11.9878,-0.1526,-0.00652337,21.36,21.36,-1.63801,0.014,-1.691,17.8125,17.8125,-1.69518
215,4.34,-114.5,116.35,-1.9922,11.9877,-0.1412,-0.00602287,21.36,21.36,-1.61207,0.01525,-1.618,17.8125,17.8125,-1.87049
216,4.08,-115.04,116.95,-1.9991,11.9902,-0.1346,-0.00592153,17.76,17.76,-1.667,-0.00775,-1.651,14.25,14.25,-2.00346
217,3.82,-115.58,117.55,-2.0058,11.9902,-0.1364,-0.00617173,17.76,17.76,-1.83944,-0.01525,-1.765,14.25,14.25,-2.09468
218,3.56,-116.1,118.1,-2.0129,11.9878,-0.147,-0.00669854,14.24,14.24,-1.96991,-0.041,-1.895,17.8125,17.8125,-1.96459
219,3.28,-116.64,118.75,-2.0205,11.9878,-0.1592,-0.00709894,14.24,14.24,-2.06071,-0.044,-1.992,17.8125,17.8125,-1.80283
220,3,-117.18,119.35,-2.0288,11.9853,-0.1674,-0.0072506,17.76,17.76,-1.93253,-0.018,-1.9435,21.375,21.375,-1.59538
221,2.72,-117.7,119.95,-2.0371,11.9853,-0.1636,-0.00687515,17.76,17.76,-1.77306,-0.01,-1.817,21.375,21.375,-1.29459
222,2.44,-118.24,120.55,-2.045,11.9877,-0.1516,-0.00632317,21.36,21.36,-1.5701,0.01675,-1.651,17.8125,17.8125,-1.14849
223,2.16,-118.76,121.15,-2.0521,11.9877,-0.1348,-0.00564749,21.36,21.36,-1.27253,0.02475,-1.379,17.8125,17.8125,-0.982366
224,1.86,-119.28,121.75,-2.0583,11.9901,-0.1136,-0.00477061,17.76,17.76,-1.13061,0.008,-1.187,14.25,14.25,-0.762054
225,1.58,-119.82,122.35,-2.0636,11.9901,-0.0966,-0.00424518,17.76,17.76,-0.966568,0.01,-1.024,14.25,14.25,-0.70204
226,1.28,-120.34,122.95,-2.068,11.9901,-0.0826,-0.00369473,14.24,14.24,-0.749113,-0.0065,-0.8095,14.25,14.25,-0.566024
227,1,-120.86,123.55,-2.0718,11.9901,-0.0676,-0.00301917,14.24,14.24,-0.691888,-0.0055,-0.6875,14.25,14.25,-0.567252
228,0.7,-121.38,124.15,-2.0749,11.99,-0.0576,-0.00266888,14.24,14.24,-0.556837,-0.0045,-0.593,14.25,14.25,-0.42335
229,0.4,-121.9,124.75,-2.0776,11.99,-0.049,-0.00229357,14.24,14.24,-0.559126,-0.00475,-0.532,14.25,14.25,-0.403697
230,0.12,-122.42,125.3,-2.0799,11.99,-0.0448,-0.00211843,14.24,14.24,-0.416445,-0.00375,-0.45,14.25,14.25,-0.337133
231,-0.18,-122.94,125.9,-2.082,11.99,-0.038,-0.0017181,14.24,14.24,-0.398896,-0.0035,-0.38,14.25,14.25,-0.470222
232,-0.48,-123.46,126.5,-2.0837,11.99,-0.0332,-0.00151793,14.24,14.24,-0.331752,-0.00325,-0.348,14.25,14.25,-0.556984
233,-0.78,-124,127.15,-2.0853,11.99,-0.0294,-0.00139283,14.24,14.24,-0.462988,-0.00425,-0.4015,14.25,14.25,-0.713132
234,-1.08,-124.52,127.75,-2.0868,11.99,-0.034,-0.0017181,14.24,14.24,-0.545392,-0.00575,-0.5085,14.25,14.25,-0.687448
235,-1.38,-125.04,128.35,-2.0887,11.99,-0.0424,-0.00209341,14.24,14.24,-0.697992,-0.00775,-0.627,14.25,14.25,-0.749302
236,-1.68,-125.54,128.9,-2.0911,11.9875,-0.053,-0.00246923,14.24,14.24,-0.673576,-0.0075,-0.668,17.8125,17.8125,-0.699448
237,-1.98,-126.06,129.5,-2.0939,11.9875,-0.057,-0.00249426,14.24,14.24,-0.735379,-0.0075,-0.7005,17.8125,17.8125,-0.762767
238,-2.28,-126.58,130.1,-2.0968,11.9875,-0.0592,-0.00259436,17.76,17.76,-0.685021,0.01225,-0.7105,17.8125,17.8125,-0.669209
239,-2.58,-127.1,130.7,-2.0998,11.99,-0.0584,-0.0025688,17.76,17.76,-0.749113,0.012,-0.7255,14.25,14.25,-0.95642
240,-2.9,-127.62,131.35,-2.1027,11.99,-0.0594,-0.00269391,17.76,17.76,-0.65679,0.01275,-0.6925,14.25,14.25,-0.798065
241,-3.2,-128.12,131.9,-2.1056,11.99,-0.0582,-0.00264386,14.24,14.24,-0.939863,-0.0105,-0.836,14.25,14.25,-0.748237
242,-3.52,-128.64,132.55,-2.1088,11.9901,-0.0682,-0.00326938,14.24,14.24,-0.780396,-0.00925,-0.837,14.25,14.25,-0.749407
243,-3.82,-129.14,133.1,-2.1123,11.9901,-0.0684,-0.00299415,14.24,14.24,-0.735379,-0.00675,-0.715,14.25,14.25,-0.785829
244,-4.14,-129.66,133.7,-2.1155,11.99,-0.0634,-0.00269391,14.24,14.24,-0.736142,-0.007,-0.7405,14.25,14.25,-1.02753
245,-4.46,-130.16,134.3,-2.1186,11.99,-0.0608,-0.00271893,14.24,14.24,-0.77124,-0.008,-0.765,14.25,14.25,-1.13458
246,-4.78,-130.68,134.95,-2.1217,11.9876,-0.0632,-0.00296975,14.24,14.24,-1.0093,-0.0125,-0.914,17.8125,17.8125,-1.26942
247,-5.1,-131.18,135.5,-2.1252,11.9876,-0.0758,-0.00367047,14.24,14.24,-1.11306,-0.016,-1.0655,17.8125,17.8125,-1.22743
248,-5.42,-131.7,136.15,-2.1293,11.9876,-0.0888,-0.00409591,17.76,17.76,-1.24659,0.00075,-1.1665,17.8125,17.8125,-1.56111
249,-5.74,-132.2,136.7,-2.134,11.9876,-0.0994,-0.00439622,17.76,17.76,-1.20462,0.0025,-1.201,17.8125,17.8125,-1.51324
250,-6.08,-132.7,137.35,-2.1391,11.9876,-0.1032,-0.00444627,17.76,17.76,-1.535,-0.0055,-1.4145,17.8125,17.8125,-0.978848
251,-6.4,-133.2,137.9,-2.1446,11.9877,-0.1172,-0.00529714,17.76,17.76,-1.48541,-0.00625,-1.5085,17.8125,17.8125,-1.49903
252,-6.74,-133.7,138.55,-2.1506,11.9877,-0.1206,-0.00512196,17.76,17.76,-0.961227,0.0095,-1.1005,17.8125,17.8125,-0.889043
253,-7.08,-134.18,139.1,-2.1561,11.9901,-0.0998,-0.00389489,17.76,17.76,-1.47702,0.0005,-1.313,14.25,14.25,-1.04126
254,-7.42,-134.68,139.7,-2.1612,11.9901,-0.1048,-0.00484567,17.76,17.76,-0.869667,0.0085,-1.1315,14.25,14.25,-1.02353
255,-7.76,-135.18,140.35,-2.1661,11.9901,-0.0888,-0.00366971,14.24,14.24,-1.02685,-0.00875,-0.91,14.25,14.25,-1.32894
256,-8.1,-135.66,140.9,-2.1703,11.9901,-0.082,-0.00366971,14.24,14.24,-1.00548,-0.012,-1.0435,14.25,14.25,-1.58534
257,-8.44,-136.16,141.5,-2.1744,11.9901,-0.0834,-0.00394493,14.24,14.24,-1.3061,-0.01925,-1.191,14.25,14.25,-1.9996
258,-8.8,-136.64,142.1,-2.179,11.9876,-0.0996,-0.00482165,14.24,14.24,-1.55713,-0.0285,-1.4435,17.8125,17.8125,-2.13364
259,-9.14,-137.12,142.7,-2.1845,11.9877,-0.1226,-0.00572257,14.24,14.24,-1.96686,-0.044,-1.784,17.8125,17.8125,-2.21517
260,-9.5,-137.62,143.3,-2.1914,11.9853,-0.1514,-0.00685012,17.76,17.76,-2.09886,-0.03025,-2.013,21.375,21.375,-1.943
261,-9.86,-138.08,143.9,-2.1995,11.9853,-0.1702,-0.00732569,17.76,17.76,-2.18126,-0.02975,-2.116,21.375,21.375,-1.90251
262,-10.24,-138.56,144.5,-2.2082,11.9853,-0.1778,-0.00745084,21.36,21.36,-1.90887,0.00325,-1.9975,21.375,21.375,-2.08379
263,-10.6,-139.04,145.1,-2.2169,11.9853,-0.167,-0.00680006,21.36,21.36,-1.87225,0.008,-1.8985,21.375,21.375,-2.27471
264,-10.98,-139.5,145.7,-2.225,11.9878,-0.1582,-0.00674859,21.36,21.36,-2.05079,-0.0015,-2.028,17.8125,17.8125,-2.19986
265,-11.36,-139.96,146.3,-2.233,11.9878,-0.1648,-0.00742426,21.36,21.36,-2.24001,-0.013,-2.18,17.8125,17.8125,-2.40182
266,-11.74,-140.44,146.9,-2.2416,11.9879,-0.178,-0.0079748,17.76,17.76,-2.16524,-0.028,-2.14,17.8125,17.8125,-2.64395
267,-12.12,-140.88,147.5,-2.2506,11.9879,-0.1824,-0.00789973,17.76,17.76,-2.36591,-0.035,-2.271,17.8125,17.8125,-2.57407
268,-12.52,-141.34,148.1,-2.26,11.9854,-0.1926,-0.008427,17.76,17.76,-2.60626,-0.05,-2.5295,21.375,21.375,-2.66494
269,-12.9,-141.8,148.7,-2.27,11.9855,-0.208,-0.00910279,17.76,17.76,-2.53606,-0.04475,-2.513,21.375,21.375,-2.88868
270,-13.3,-142.24,149.3,-2.2805,11.983,-0.2124,-0.00900456,21.36,21.36,-2.62533,-0.02625,-2.5635,24.9375,24.9375,-2.7598
271,-13.72,-142.68,149.9,-2.2913,11.983,-0.2176,-0.0092549,21.36,21.36,-2.84813,-0.04025,-2.7795,24.9375,24.9375,-2.82955
272,-14.12,-143.12,150.5,-2.3025,11.9831,-0.2288,-0.00980565,24.88,24.88,-2.71994,-0.01325,-2.7265,24.9375,24.9375,-2.90802
273,-14.54,-143.54,151.1,-2.3139,11.983,-0.2294,-0.00955531,24.88,24.88,-2.78937,-0.0135,-2.7415,24.9375,24.9375,-2.66212
274,-14.96,-143.98,151.7,-2.3254,11.9831,-0.2312,-0.00970552,24.88,24.88,-2.86796,-0.02,-2.85,24.9375,24.9375,-3.01347
275,-15.4,-144.4,152.3,-2.3371,11.9856,-0.2344,-0.00982864,24.88,24.88,-2.6238,-0.00525,-2.673,21.375,21.375,-2.8464
276,-15.82,-144.8,152.9,-2.3486,11.9855,-0.2272,-0.00935309,24.88,24.88,-2.97402,-0.02325,-2.8645,21.375,21.375,-2.71553
277,-16.26,-145.22,153.5,-2.3602,11.9856,-0.2366,-0.010104,21.36,21.36,-2.80464,-0.0375,-2.8525,21.375,21.375,-3.00979
278,-16.7,-145.62,154.1,-2.3721,11.9856,-0.2358,-0.00977858,21.36,21.36,-2.67645,-0.0255,-2.681,21.375,21.375,-2.88855
279,-17.16,-146.02,154.7,-2.3837,11.9855,-0.2296,-0.00947823,21.36,21.36,-2.96868,-0.04375,-2.904,21.375,21.375,-2.88744
280,-17.6,-146.42,155.3,-2.3954,11.9831,-0.2382,-0.0101561,21.36,21.36,-2.84736,-0.03975,-2.877,24.9375,24.9375,-2.97404
281,-18.06,-146.8,155.9,-2.4073,11.9831,-0.239,-0.00995586,21.36,21.36,-2.8466,-0.03525,-2.8135,24.9375,24.9375,-2.7706
282,-18.52,-147.2,156.55,-2.4192,11.9831,-0.2382,-0.00990579,24.88,24.88,-2.93282,-0.02275,-2.9145,24.9375,24.9375,-3.00371
283,-18.98,-147.58,157.15,-2.4312,11.9831,-0.2404,-0.010031,24.88,24.88,-2.73062,-0.0105,-2.777,24.9375,24.9375,-3.07393
284,-19.46,-147.94,157.75,-2.4431,11.9856,-0.2342,-0.00965343,24.88,24.88,-2.96258,-0.02225,-2.8885,21.375,21.375,-2.84887
285,-19.92,-148.32,158.35,-2.4549,11.9856,-0.2408,-0.0102041,24.88,24.88,-3.03277,-0.03125,-3.015,21.375,21.375,-3.08498
286,-20.4,-148.68,158.95,-2.4672,11.9856,-0.2474,-0.0103793,21.36,21.36,-2.80769,-0.03375,-2.8315,21.375,21.375,-3.09948
287,-20.88,-149.02,159.5,-2.4794,11.9856,-0.2416,-0.00990372,21.36,21.36,-3.04345,-0.04575,-2.9685,21.375,21.375,-2.99299
288,-21.38,-149.38,160.15,-2.4916,11.9831,-0.2476,-0.0104065,21.36,21.36,-3.05795,-0.0515,-3.0605,24.9375,24.9375,-2.77295
289,-21.86,-149.72,160.75,-2.5041,11.9832,-0.2524,-0.0105066,21.36,21.36,-2.95037,-0.04175,-2.9535,24.9375,24.9375,-3.01674
290,-22.36,-150.06,161.35,-2.5167,11.9831,-0.248,-0.0101061,24.88,24.88,-2.73215,-0.00825,-2.7935,24.9375,24.9375,-3.05677
291,-22.86,-150.38,161.95,-2.5288,11.9831,-0.2366,-0.00960538,24.88,24.88,-2.97555,-0.0225,-2.9345,24.9375,24.9375,-2.98591
292,-23.36,-150.72,162.55,-2.5407,11.9831,-0.2416,-0.0102312,24.88,24.88,-3.01522,-0.03,-3.0155,24.9375,24.9375,-3.27068
293,-23.88,-151.04,163.15,-2.5529,11.9831,-0.2478,-0.0104065,24.88,24.88,-2.94503,-0.02275,-2.93,24.9375,24.9375,-3.28685
294,-24.38,-151.34,163.75,-2.5653,11.9831,-0.2488,-0.0103314,24.88,24.88,-3.22886,-0.04025,-3.1335,24.9375,24.9375,-3.24364
295,-24.9,-151.66,164.35,-2.5781,11.9832,-0.2608,-0.0110073,24.88,24.88,-3.24565,-0.044,-3.2205,24.9375,24.9375,-3.10832
296,-25.42,-151.94,164.95,-2.5913,11.9832,-0.2682,-0.0111074,24.88,24.88,-3.2014,-0.037,-3.172,24.9375,24.9375,-3.1304
297,-25.94,-152.24,165.55,-2.6047,11.9832,-0.2674,-0.0108571,24.88,24.88,-3.06558,-0.0265,-3.094,24.9375,24.9375,-3.23879
298,-26.48,-152.52,166.15,-2.6179,11.9832,-0.2604,-0.0105066,24.88,24.88,-3.08771,-0.02775,-3.097,24.9375,24.9375,-3.07533
299,-27,-152.8,166.75,-2.6309,11.9832,-0.2582,-0.0105817,24.88,24.88,-3.19758,-0.03775,-3.186,24.9375,24.9375,-3.31722
300,-27.54,-153.08,167.35,-2.6439,11.9832,-0.262,-0.010832,24.88,24.88,-3.03201,-0.02725,-3.0735,24.9375,24.9375,-3.46842
301,-28.08,-153.34,167.95,-2.6569,11.9832,-0.2586,-0.0105817,24.88,24.88,-3.27541,-0.041,-3.2005,24.9375,24.9375,-3.32311
302,-28.62,-153.6,168.55,-2.67,11.9832,-0.2672,-0.0111825,24.88,24.88,-3.42724,-0.05575,-3.3775,24.9375,24.9375,-3.04444
303,-29.16,-153.84,169.15,-2.6837,11.9833,-0.2784,-0.011558,24.88,24.88,-3.28075,-0.0425,-3.275,24.9375,24.9375,-3.00491
304,-29.72,-154.08,169.75,-2.6976,11.9832,-0.2756,-0.0110824,24.88,24.88,-3.00073,-0.02075,-3.0695,24.9375,24.9375,-2.79396
305,-30.26,-154.32,170.35,-2.711,11.9831,-0.2598,-0.0102813,24.88,24.88,-2.96258,-0.01775,-3.005,24.9375,24.9375,-2.73486
306,-30.82,-154.54,170.95,-2.7237,11.9831,-0.2484,-0.0100059,24.88,24.88,-2.75351,-0.00925,-2.852,24.9375,24.9375,-2.68906
307,-31.38,-154.76,171.55,-2.7358,11.9855,-0.2352,-0.00952829,24.88,24.88,-2.69476,-0.006,-2.7345,21.375,21.375,-2.66866
308,-31.94,-154.98,172.15,-2.7473,11.9855,-0.2262,-0.00935309,24.88,24.88,-2.64898,-0.006,-2.689,21.375,21.375,-2.62787
309,-32.5,-155.18,172.75,-2.7584,11.9855,-0.2212,-0.00930303,21.36,21.36,-2.62915,-0.025,-2.642,21.375,21.375,-2.55559
310,-33.06,-155.4,173.35,-2.7694,11.9855,-0.2186,-0.00925297,21.36,21.36,-2.58871,-0.0235,-2.5955,21.375,21.375,-2.77858
311,-33.62,-155.6,173.95,-2.7803,11.988,-0.2158,-0.00912592,21.36,21.36,-2.51775,-0.01975,-2.527,17.8125,17.8125,-2.76807
312,-34.2,-155.78,174.55,-2.791,11.988,-0.2126,-0.00902582,21.36,21.36,-2.73978,-0.03225,-2.672,17.8125,17.8125,-2.41334
313,-34.76,-155.96,175.15,-2.8018,11.9855,-0.221,-0.00957835,17.76,17.76,-2.72757,-0.0535,-2.713,21.375,21.375,-2.40225
314,-35.34,-156.14,175.75,-2.813,11.9855,-0.2238,-0.0094532,17.76,17.76,-2.37507,-0.0325,-2.4475,21.375,21.375,-2.28717
315,-35.92,-156.32,176.4,-2.8238,11.9854,-0.2086,-0.00847706,21.36,21.36,-2.36438,-0.00925,-2.368,21.375,21.375,-2.21321
316,-36.48,-156.48,176.95,-2.834,11.9854,-0.1978,-0.00827682,21.36,21.36,-2.25146,-0.008,-2.324,21.375,21.375,-2.19086
317,-37.06,-156.66,177.55,-2.8436,11.9854,-0.189,-0.00805156,21.36,21.36,-2.17669,-0.0045,-2.201,21.375,21.375,-2.44572
318,-37.64,-156.82,178.15,-2.8529,11.9854,-0.1822,-0.00785132,21.36,21.36,-2.15609,-0.00425,-2.1605,21.375,21.375,-2.41968
319,-38.22,-156.96,178.75,-2.8619,11.9879,-0.1802,-0.00792476,21.36,21.36,-2.4094,-0.01725,-2.3165,17.8125,17.8125,-2.11874
320,-38.8,-157.12,179.35,-2.8712,11.9879,-0.1912,-0.00857539,21.36,21.36,-2.38346,-0.018,-2.357,17.8125,17.8125,-2.27099
321,-39.38,-157.26,179.95,-2.8809,11.9879,-0.1952,-0.00842524,17.76,17.76,-2.08436,-0.02075,-2.1215,17.8125,17.8125,-2.1385
322,-39.96,-157.4,180.55,-2.8904,11.9878,-0.1832,-0.00762446,17.76,17.76,-2.23544,-0.0255,-2.1825,17.8125,17.8125,-2.03933
323,-40.56,-157.52,181.2,-2.8994,11.9854,-0.181,-0.00785132,17.76,17.76,-2.10191,-0.024,-2.1595,21.375,21.375,-1.85034
324,-41.14,-157.64,181.75,-2.9084,11.9853,-0.1764,-0.00760102,17.76,17.76,-2.00501,-0.01775,-2.0095,21.375,21.375,-1.78226
325,-41.72,-157.78,182.35,-2.917,11.9853,-0.1682,-0.00720054,21.36,21.36,-1.82036,0.00875,-1.8695,21.375,21.375,-1.89981
326,-42.32,-157.88,183,-2.9251,11.9878,-0.156,-0.00664849,21.36,21.36,-1.75246,0.01125,-1.771,17.8125,17.8125,-1.6888
327,-42.9,-158,183.55,-2.9327,11.9878,-0.1478,-0.00647332,21.36,21.36,-1.86843,0.0055,-1.833,17.8125,17.8125,-1.87557
328,-43.5,-158.12,184.2,-2.9401,11.9903,-0.1494,-0.00669715,17.76,17.76,-1.65937,-0.00825,-1.7025,14.25,14.25,-1.93147
329,-44.08,-158.22,184.75,-2.9474,11.9902,-0.144,-0.00624679,17.76,17.76,-1.84478,-0.01275,-1.756,14.25,14.25,-1.81825
330,-44.68,-158.32,185.4,-2.9547,11.9878,-0.1482,-0.00664849,14.24,14.24,-1.89819,-0.0375,-1.88,17.8125,17.8125,-1.86492
331,-45.26,-158.42,185.95,-2.9623,11.9878,-0.154,-0.00682367,14.24,14.24,-1.78756,-0.032,-1.786,17.8125,17.8125,-1.86946
332,-45.86,-158.5,186.6,-2.9699,11.9878,-0.1518,-0.00652337,17.76,17.76,-1.8341,-0.013,-1.799,17.8125,17.8125,-1.62269
333,-46.46,-158.6,187.2,-2.9775,11.9878,-0.1512,-0.00657342,17.76,17.76,-1.83715,-0.01425,-1.8395,17.8125,17.8125,-1.68701
334,-47.04,-158.68,187.8,-2.9851,11.9878,-0.1504,-0.00654839,17.76,17.76,-1.59375,-0.0055,-1.661,17.8125,17.8125,-1.67069
335,-47.64,-158.76,188.4,-2.9923,11.9877,-0.1398,-0.00592277,17.76,17.76,-1.66014,-0.00575,-1.6265,17.8125,17.8125,-1.65023
336,-48.24,-158.84,189,-2.9992,11.9877,-0.136,-0.00599784,17.76,17.76,-1.64259,-0.00775,-1.6585,17.8125,17.8125,-1.55657
337,-48.82,-158.9,189.55,-3.006,11.9877,-0.1354,-0.00602287,17.76,17.76,-1.62275,-0.007,-1.607,17.8125,17.8125,-1.51467
338,-49.42,-158.98,190.2,-3.0127,11.9877,-0.1342,-0.00589774,17.76,17.76,-1.52966,-0.00375,-1.5365,17.8125,17.8125,-1.63208
339,-50.02,-159.04,190.8,-3.0193,11.9877,-0.1292,-0.00559744,17.76,17.76,-1.48922,-0.00225,-1.488,17.8125,17.8125,-1.46497
340,-50.62,-159.1,191.4,-3.0257,11.9877,-0.1252,-0.00549734,17.76,17.76,-1.6052,-0.0065,-1.5605,17.8125,17.8125,-1.47247
341,-51.22,-159.16,192,-3.032,11.9877,-0.128,-0.00572257,17.76,17.76,-1.43886,-0.00225,-1.4765,17.8125,17.8125,-1.52807
342,-51.8,-159.2,192.55,-3.0383,11.9877,-0.1236,-0.00534719,17.76,17.76,-1.44726,-0.001,-1.418,17.8125,17.8125,-1.38467
343,-52.4,-159.26,193.2,-3.0444,11.9877,-0.1204,-0.00527211,17.76,17.76,-1.50143,-0.00375,-1.486,17.8125,17.8125,-1.2764
344,-53,-159.3,193.8,-3.0504,11.9902,-0.1214,-0.00539611,17.76,17.76,-1.35951,0,-1.3905,14.25,14.25,-1.30447
345,-53.6,-159.34,194.4,-3.0564,11.9901,-0.1158,-0.00499579,17.76,17.76,-1.25574,0.00375,-1.267,14.25,14.25,-1.31068
346,-54.2,-159.38,195,-3.062,11.9901,-0.1076,-0.0046455,14.24,14.24,-1.28321,-0.0165,-1.274,14.25,14.25,-1.23178
347,-54.8,-159.42,195.6,-3.0673,11.9901,-0.105,-0.00469555,14.24,14.24,-1.28779,-0.01775,-1.284,14.25,14.25,-1.27819
348,-55.4,-159.46,196.2,-3.0725,11.9876,-0.1052,-0.00472155,14.24,14.24,-1.2092,-0.01575,-1.213,17.8125,17.8125,-1.49237
349,-56,-159.48,196.8,-3.0777,11.9876,-0.1026,-0.00452135,14.24,14.24,-1.25727,-0.0165,-1.2225,17.8125,17.8125,-1.46564
350,-56.6,-159.52,197.4,-3.0828,11.9876,-0.1038,-0.0046715,17.76,17.76,-1.46633,-0.004,-1.3955,17.8125,17.8125,-1.4399
351,-57.2,-159.54,198,-3.0883,11.9877,-0.1144,-0.00524708,17.76,17.76,-1.43963,-0.004,-1.428,17.8125,17.8125,-1.58348
